Title,Price,Area,Location,type
"Cho thuê văn phòng mặt tiền Nguyễn Văn Trỗi, DT 25m2 45m2, 85m2 view đẹp",290 nghìn/m²,85 m²,"Phú Nhuận, Hồ Chí Minh",cho-thue-van-phong
"Chính chủ cho thuê văn phòng Trung Hòa, Cầu Giấy, dt đa dạng từ 15m2 đến 275m2, full đồ",Giá thỏa thuận,160 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
Văn phòng cho thuê TT hành chính Bình Thạnh diện tích 90m2 hoàn thiện nội thất và hệ thống điện,25 triệu/tháng,90 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng tại tòa nhà 89 Ngô Gia Tự, Long Biên",150 nghìn/m²,200 m²,"Long Biên, Hà Nội",cho-thue-van-phong
Cho thuê toà văn phòng đường Lương Định Của hầm 4 sàn trống có thang máy mới 100% chỉ 130 triệu,130 triệu/tháng,700 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Cho thuê toà văn phòng đường Nguyễn Hoàng hầm 4 sàn trống không có thang máy mới 90% chỉ 85 triệu,85 triệu/tháng,600 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Cho thuê toà văn phòng đường Nguyễn Quý Cảnh hầm 4 sàn trống không có thang máy mới 92%,80 triệu/tháng,550 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Cho thuê toà văn phòng đường Nguyễn Văn Kỉnh hầm 4 sàn trống có thang máy mới 97% chỉ 90 triệu,90 triệu/tháng,700 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Cho thuê toà văn phòng đường Trương Văn Bang hầm 4 sàn trống có thang máy mới 100% chỉ 80 triệu,80 triệu/tháng,650 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Cho thuê toà văn phòng đường Nguyễn Thanh Sơn hầm 3 sàn trống có thang máy mới 100% chỉ 80 triệu,80 triệu/tháng,400 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Cho thuê toà văn phòng đường Bát Nàn hầm 7 sàn trống có thang máy mới 99% chỉ 130 triệu,130 triệu/tháng,700 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
50 tr cho thuê tòa văn phòng đường 7 phường An Phú gần đường Song Hành hầm 4 sàn trống có thang máy,50 triệu/tháng,400 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Toà văn phòng đường Trần Lựu hầm 4 sàn trống có thang máy gần trường học Nguyễn Hiền chỉ có 50tr,50 triệu/tháng,500 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Tòa văn phòng đường Vũ Tông Phan hầm 4 sàn không thang máy gần ngay cục thuế HCM chỉ có 60 triệu,60 triệu/tháng,500 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Cho thuê tòa văn phòng đường Nguyễn Quý Đức phường An Phú hầm 4 sàn trống suốt có thang máy mới,55 triệu/tháng,450 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Cho thuê tòa văn phòng đường Thái Thuận gần trường mầm non vườn hồng hầm 3 sàn trống chỉ 70 triệu,70 triệu/tháng,400 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Cho thuê tòa văn phòng đường Nguyễn Hoàng hầm 4 sàn trống suốt có thang máy xịn chỉ có 75 triệu,75 triệu/tháng,600 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Văn phòng Cao Đức Lân hầm 3 lầu 4 phòng cực lớn chuẩn văn phòng vô là dùng luôn chỉ có 60 triệu,60 triệu/tháng,650 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Cho thuê tòa văn phòng đường 34 phường Bình An gần sông Sài Gòn hầm 4 sàn trống có thang máy mới,90 triệu/tháng,500 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng đường Bùi Tá Hán hầm 4 lầu 4 phòng lớn ngay công viên, hồ sinh thái An Phú chỉ 45 triệu",45 triệu/tháng,450 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Tòa văn phòng mới 100% đường Vành Đai Tây phường Bình An gần chung cư Bộ Công An hầm 4 sàn trống,50 triệu/tháng,450 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Cho thuê văn phòng tầng 1 - 100m2,10 triệu/tháng,100 m²,"Thanh Trì, Hà Nội",cho-thue-van-phong
"Cho thuê mặt bằng trệt Lối đi riêng 53m2 giá 17 triệu/th Phú Mỹ Hưng, Q7",17 triệu/tháng,53 m²,"Quận 7, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê mặt bằng Phú Mỹ Hưng, Q7",28 triệu/tháng,120 m²,"Quận 7, Hồ Chí Minh",cho-thue-van-phong
"Chuyên cho thuê mặt bằng, văn phòng khu Hưng Gia Hưng Phước Phú Mỹ Hưng, Q7",26 triệu/tháng,130 m²,"Quận 7, Hồ Chí Minh",cho-thue-van-phong
Cho thuê văn phòng giá rẻ mặt tiền đường 2/9 - Hải Châu - Đà Nẵng,12 triệu/tháng,125 m²,"Hải Châu, Đà Nẵng",cho-thue-van-phong
"Cho thuê sàn văn phòng Đội Cấn, 150m2, 20tr/th",20 triệu/tháng,150 m²,"Ba Đình, Hà Nội",cho-thue-van-phong
Cho thuê tòa nhà văn phòng DT 6500m2 MT Phường 6 Quận 3 (18x47m) 2H10L giá 2tỷ/tháng LH 0932 790 ***,2 tỷ/tháng,6.500 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng Hạ Đình, 220m2, 18tr/th",18 triệu/tháng,220 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Cho thuê sàn T1 Nguyễn Chánh, Cầu Giấy, mới 100%, 120m2, có hầm và vỉa hè rộng",54 triệu/tháng,120 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Chính chủ cho thuê sàn văn phòng tại số 8 Thọ Tháp, Cầu Giấy",20 triệu/tháng,100 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
Tổng hợp các tòa nhà văn phòng đang cho thuê tại trung tâm TP Hải Phòng. DTSD từ 100 - 3.000m2,Giá thỏa thuận,400 m²,"Ngô Quyền, Hải Phòng",cho-thue-van-phong
Cho thuê văn phòng đại diện giá rẻ - văn phòng nhỏ - Nhà Bè - ngay Q. 7,Giá thỏa thuận,30 m²,"Nhà Bè, Hồ Chí Minh",cho-thue-van-phong
Văn phòng đại diện giá rẻ - văn phòng nhỏ - Nhà Bè - Q.7,800 nghìn/tháng,20 m²,"Nhà Bè, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng cho thuê nhỏ gọn - Giá chỉ từ 1,200,000đ/tháng. LH: 0909 071 *** ban quản lý","4,5 triệu/tháng",15 m²,"Quận 7, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng Quan Hoa 30m2. Full tiện nghi, sử dụng ngay 0977 240 ***",6 triệu/tháng,30 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
Tòa nhà văn phòng MT đường cho thuê diện tích 120m2 full nội thất đã phân chia chức năng phòng ban,27 triệu/tháng,120 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
Văn phòng cho thuê có sẵn nội thất diện tích nhỏ 20m2 cho 4-5 nhân sự vào làm việc ngay,"5,5 triệu/tháng",20 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
Tòa nhà Kinh Đô chào thuê văn phòng mặt đường Tây Sơn trung tâm quận Đống Đa LH 0968 148 ***,Giá thỏa thuận,627 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
Nhượng sàn VP tại tòa Roman Plaza Tố Hữu 210m2 giá 49tr,49 triệu/tháng,210 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"Tòa nhà Lotus số 16 Cửu Long, P2, quận Tân Bình, ngay sân bay Tân Sơn Nhất 80m2 giá thuê 23 triệu",23 triệu/tháng,80 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê VP, kho tòa Huyndai Kinh Bắc, Mê Linh, 900 - 1700m2, có trần sàn, điều hòa, hầm xe",95 nghìn/m²,900 m²,"Mê Linh, Hà Nội",cho-thue-van-phong
Cần cho thuê văn phòng khu vực UBND Quận 2 - đường Trương Văn Bang giá 25tr/th,25 triệu/tháng,100 m²,"Thủ Đức, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng cho thuê 90m2 giá rẻ thoáng mát đường Núi Thành, Quận Tân Bình",17 triệu/tháng,90 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Chính chủ Cho thuê tầng làm văn phòng KĐT Vạn Phúc giá 9tr/th, DT: 90m2 đến 1000m2",9 triệu/tháng,80 m²,"Thủ Đức, Hồ Chí Minh",cho-thue-van-phong
Cho thuê mở văn phòng - kinh doanh - giá từ 5tr/tháng 0935 268 ***,5 triệu/tháng,100 m²,"Tuy Hòa, Phú Yên",cho-thue-van-phong
"60 tr/th cho thuê văn phòng 2 mặt tiền Lương Định Của gần Trần Não, 6x20m, 6 tầng trống suốt",60 triệu/tháng,120 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê nhà góc 2 MT đường Nguyễn Đình Chiểu, Phường 5, Quận 3 làm văn phòng. Giá 50 triệu",50 triệu/tháng,50 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng mặt phố Ngô Thì Nhậm, tầng 3-4, DT 260m2 một sàn",70 triệu/tháng,260 m²,"Hai Bà Trưng, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng full nội thất, giữa mặt phố Lê Duẩn, đối diện ga Hà Nội, giá chỉ 7.5 triệu/tháng","7,5 triệu/tháng",12 m²,"Hoàn Kiếm, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng ảo tại tòa nhà Vimeco, Phạm Hùng, Quận Cầu Giấy, Hà Nội, giá chỉ 649.000 đ/tháng",649 nghìn/tháng,90 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng ảo tại phố Chùa Láng, Quận Đống Đa, Hà Nội, giá chỉ 599k/tháng",599 nghìn/tháng,30 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng đầy đủ nội thất, có sổ đỏ, nằm giữa mặt phố Chùa Láng, giá chỉ 4.5 triệu/tháng!","4,5 triệu/tháng",15 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
Cho thuê tầng trệt riêng biệt 65m2 khu An Phú Q. 2,16 triệu/tháng,65 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê sàn văn phòng dự án Iris Garden đường Trần Hữu Dực, DT 70m2,100,120,150m2 từ 12tr/th",12 triệu/tháng,100 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
Chính chủ cho thuê tòa nhà làm văn phòng hạng A. MP Trần Thái Tông (lô góc). DT 310m2 x 11 tầng,Giá thỏa thuận,310 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Văn phòng chia sẻ - Giá hạt dẻ đầy đủ tiện ích, tiện nghi hiện đại","5,89 triệu/tháng",25 m²,"Thủ Đức, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng mặt tiền đường Nguyễn Văn Linh Phú Mỹ Hưng, giá 8tr/tháng",8 triệu/tháng,50 m²,"Quận 7, Hồ Chí Minh",cho-thue-van-phong
"BQL cho thuê văn phòng ngay ngã tư Láng, Lê Văn Lương, mới 100%, hầm rộng",40 triệu/tháng,155 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng Iris Garden, Mỹ Đình 100m2 hoàn thiện đẹp giá từ 15tr/tháng",15 triệu/tháng,100 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"Cần cho thuê văn phòng khu vực An Phú, Tp. Thủ Đức Diện tích lớn 255m2 giá 45 triệu/tháng",45 triệu/tháng,255 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Mặt bằng văn phòng cho thuê giá từ 22 triệu đường 32 - An Phú,22 triệu/tháng,100 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Cho thuê mặt bằng trong tòa văn phòng 200m2 giá 45tr,45 triệu/tháng,200 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Cần cho thuê gấp mặt bằng trệt 150m2 giá 38tr thương lượng,38 triệu/tháng,150 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
