Title,Price,Area,Location,type
"Hot! Văn phòng cho thuê tại toà nhà Charmvit, Trần Duy Hưng, 60m2, 100m2, 150m2, 200m2, 300m2",Giá thỏa thuận,100 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Ban quản lý toà nhà The Matrix One Lê Quang Đạo cho thuê VP, dt 100m2,.....2000m2 giá chỉ 210k/m2",210 nghìn/m²,100 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
Ban quản lý Vinhomes Ocean Park cho thuê VP toà nhà Technopark Tower - Gia Lâm - HN,Giá thỏa thuận,111 m²,"Gia Lâm, Hà Nội",cho-thue-van-phong
"Sàn VP siêu rẻ, siêu đẹp tại toà nhà Anh Minh Building - 36 Hoàng Cầu - Đống Đa - HN",250 nghìn/m²,150 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
Tôi chính chủ cho thuê sàn tại Số 4 Phạm Tuấn Tài 200m2 giá 36 triệu/ tháng,36 triệu/tháng,200 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Mặt bằng kinh doanh Quốc Lộ 13 đa ngành nghề. Ngang 8m, dài 40m, có sân rộng phù hợp làm ngân hàng",70 triệu/tháng,320 m²,"Thủ Đức, Hồ Chí Minh",cho-thue-van-phong
Cho thuê mặt bằng kinh văn phòng Hoàng Như Tiếp phù hợp nhiều loại hình giá chỉ 10tr/sàn,Giá thỏa thuận,90 m²,"Long Biên, Hà Nội",cho-thue-van-phong
"BQL cho thuê văn phòng hạng A Indochina Plaza tại 241 Xuân Thuỷ, Cầu Giấy, HN. Giá 380k/m2/tháng",380 nghìn/m²,200 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Chính chủ tòa Viwaseen 48 Tố Hữu cho thuê VP 120m2, 150m2, 200m2 220k/m2/th miễn phí 1 tháng",220 nghìn/m²,200 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
Ban quản lý cho thuê sàn tại Fafilm 19 Nguyễn Trãi - Thanh Xuân - HN 140m2 - 180 - 320m2 - 500m2,198 nghìn/m²,180 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
Ban quản lý tòa CT4 Vimeco cho thuê sàn văn phòng diện tích: 100200 300 ***m2 giá 200k/m2/tháng,200 nghìn/m²,200 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"BQL chính chủ cho thuê VP CornerStone, Phan Chu Trinh, Hoàn Kiếm 100m2-200m2 - 300m2 - 500m2",Giá thỏa thuận,200 m²,"Hoàn Kiếm, Hà Nội",cho-thue-van-phong
"Hot! Cho thuê văn phòng, thương mại siêu phẩm Han Jadin N01T6 N01T7 Ngoại Giao Đoàn. LH 0988 431 ***",Giá thỏa thuận,100 m²,"Bắc Từ Liêm, Hà Nội",cho-thue-van-phong
"BQL cho thuê văn phòng toà HCO 44B Lý Thường Kiệt, Hoàn Kiếm 200m2, 300m2, 500m2 có ô sẵn nội thất",Giá thỏa thuận,200 m²,"Hoàn Kiếm, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng full nội thất Ngoại Giao Đoàn 500m2, 1000m2, 1500m2. LH 0988 431 ***",230 nghìn/m²,1.500 m²,"Bắc Từ Liêm, Hà Nội",cho-thue-van-phong
"Nóng bỏng tay chính thức ra mắt sàn văn phòng 1800m2 ngay tại Royal City, Nguyễn Trãi, Thanh Xuân",Giá thỏa thuận,1.800 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
Sàn văn phòng 25m2 chỉ 15 triệu/ tháng,15 triệu/tháng,25 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Văn phòng mặt tiền Nguyễn Cơ Thạch - 195m2 chỉ 60tr,60 triệu/tháng,195 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
BQL chính chủ cho thuê văn phòng tháp C N04 Hoàng Đạo Thúy có sẵn bàn ghế nội thất 80- 150m2- 200m2,Giá thỏa thuận,100 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
Cho thuê văn phòng đủ nội thất - diện tích từ 25 - 36 - 45 - 60 - 160m2,36 triệu/tháng,60 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Cho thuê văn phòng 40m2 chỉ 20 triệu đủ bàn ghế văn phòng,20 triệu/tháng,40 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng Saritown - 110m2 chỉ 35 triệu/ tháng, 2 ban công sử dụng riêng 200m2",35 triệu/tháng,110 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng 36m2 đủ nội thất cho thuê 20tr, khách chỉ trả thêm VAT",20 triệu/tháng,36 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Nhiều shop Sari Town cần cho thuê: Nhà thô và hoàn thiện giá chỉ từ 65 triệu/nguyên căn,110 triệu/tháng,450 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Sàn văn phòng 80m2 - 2 phòng riêng biệt, mới, chỉ 23 triệu",23 triệu/tháng,80 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Sàn văn phòng 80m2 - 2 phòng riêng biệt, mới, chỉ 23 triệu",23 triệu/tháng,80 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Cho thuê sàn thương mại tầng 2 tòa 903 Starlake giá chỉ 16 triệu/tháng. LH nhanh 0989 734 ***,16 triệu/tháng,"30,26 m²","Tây Hồ, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng 130m2, 140m2, 160m2 Bắc Linh Đàm gần Đại Kim Vinaconex 2 view kính 2 mặt thoáng",25 triệu/tháng,160 m²,"Hoàng Mai, Hà Nội",cho-thue-van-phong
"Chính chủ cho thuê sàn văn phòng 100m2 Lê Đức Thọ - Nguyễn Hoàng, quận Nam Từ Liêm, TP. Hà Nội",15 triệu/tháng,100 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
Cho thuê văn phòng tại Golden Palace - 54 Lê Văn Lương DT:110m2 235m2 350m2 550m2 giá: 190k/m2/th,190 nghìn/m²,230 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng tại Hoàng Ngân - Thanh Xuân, DT: 160m2 - 204m2 giá: 33tr/th free làm thêm giờ",33 triệu/tháng,170 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
BQL cho thuê văn phòng tòa Golden Palm 21 Lê Văn Lương DT: 90m 115m 350m 450m2 giá:230.000vnđ/m2/th,230 nghìn/m²,200 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
25m2 văn phòng làm việc giá 5 triệu/th cạnh Landmark,5 triệu/tháng,25 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
BQL! Cho thuê văn phòng tại Golden West Lê Văn Thiêm DT: 100m 150m 200m 300m 500m2 giá: 180k/m2/th,40 triệu/tháng,155 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
Mở thuê tòa văn phòng hạng A tại trung tâm kinh doanh quận Cầu Giấy. LH 0906 218 ***,Giá thỏa thuận,45.600 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
BQL tòa Geleximco 36 Hoàng Cầu cho thuê VP đã thẩm duyệt PCCC diện tích: 80m2~1000m2 giá 200ngh/m2,200 nghìn/m²,180 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
"Cho thuê sàn văn phòng tòa The Legend 109 Nguyễn Tuân DT: 100m2~1000m2 view thoáng, free ngoài giờ",230 nghìn/m²,200 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Tòa nhà văn phòng hầm 4 lầu 550m2 - Đầy đủ nội thất, thang máy",90 triệu/tháng,550 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
BQL cho thuê VP tại Ecolife Tố Hữu Nam Từ Liêm 100 ~ 500m2 giá chỉ 195ngh/m2/th đã thẩm duyệt PCCC,195 nghìn/m²,150 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
Tòa nhà CIC Tower 219 Trung Kính cho thuê VP tặng full nội thất phòng ban 100m2 ~ 500m2 giá 180k/m2,180 nghìn/m²,180 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
New! Cho thuê văn phòng giá rẻ tại Hoàng Đạo Thúy - Lê Văn Lương DT: 160m2 210m2 giá: 25 triệu/th,25 triệu/tháng,160 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
BQL chính chủ cho thuê VP sẵn nội thất tại tòa Handico Tower Phạm Hùng 80m2 ~1000m2 giá 200k/m2/th,200 nghìn/m²,200 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
BQL cho thuê văn phòng Ban Cơ Yếu Chính Phủ - Lê Văn Lương DT:100m 200m 300m 500m 1000m2 Giá:190k/m,190 nghìn/m²,300 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Chính chủ cần cho thuê VP tại tòa Roman Plaza diện tích 100m2, 140m - 240m2~1000m2 giá 180 nghìn/m2",180 nghìn/m²,300 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
BQL cho thuê sàn VP full nội thất đã có PCCC tại tòa CEO Phạm Hùng diện tích 70~1000m2 giá 200k/m2,200 nghìn/m²,150 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
BQL cho thuê sàn VP full nội thất đã có PCCC tại tòa CEO Phạm Hùng diện tích 70~1000m2 giá 200k/m2,200 nghìn/m²,150 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
Chính chủ nhà cho thuê VP sẵn nội thất Vinhomes West Point Phạm Hùng 100m2 - 500m2 giá từ 190k/m2,190 nghìn/m²,160 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
Cho thuê phòng học có sức chứa lớn từ 12 - 14 học sinh,100 nghìn/m²,18 m²,"Ba Đình, Hà Nội",cho-thue-van-phong
Chính chủ cho thuê văn phòng gần ngay Cầu Bông,13 triệu/tháng,60 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
"Chính chủ cho thuê văn phòng view đẹp đối diện công viên, tòa nhà mới, có sẵn bàn ghế",30 triệu/tháng,90 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng Phú Nhuận, phòng nhỏ tiết kiệm chi phí",8 triệu/tháng,25 m²,"Phú Nhuận, Hồ Chí Minh",cho-thue-van-phong
"Chính chủ cho thuê văn phòng Trần Quang Diệu, Quận 3 phòng đẹp",12 triệu/tháng,45 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
Văn phòng cho thuê khu vực Quận 1 nhỏ nhắn tiết kiệm chi phí,10 triệu/tháng,25 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
VP Lê Quang Định cho thuê đầy đủ tiện nghi có bàn ghế,8 triệu/tháng,25 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
Cho thuê văn phòng mặt tiền đường Nguyễn Huệ - giá siêu tốt!,445 nghìn/m²,20 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê sàn văn phòng 500-700m2 đầy đủ nội thất tiện nghi tại Ngoại Giao Đoàn, Bắc Từ Liêm, Hà Nội",Giá thỏa thuận,500 m²,"Bắc Từ Liêm, Hà Nội",cho-thue-van-phong
"Cho thuê, văn phòng DT: 60m Hoàng Quốc Việt. Giá: 9tr",9 triệu/tháng,60 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng 28 m2 tại Làng Việt Kiều Châu Âu, phù hợp vp đại diện","4,5 triệu/tháng",28 m²,"Hà Đông, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng tại Làng Việt Kiều Châu Âu, 70 m2/tầng, có 2 phòng làm việc",9 triệu/tháng,70 m²,"Hà Đông, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng khu thương mại Phú Mỹ Hưng Quận 7, giá 18 triệu/tháng",18 triệu/tháng,80 m²,"Quận 7, Hồ Chí Minh",cho-thue-van-phong
"Cần cho thuê văn phòng khu thương mại Phú Mỹ Hưng, giá 18.5 triệu/tháng","18,5 triệu/tháng",91 m²,"Quận 7, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng mặt tiền Nguyễn Đình Chính, Phú Nhuận, 300m2 - 85tr/tháng, LH 0971 079 ***",85 triệu/tháng,300 m²,"Phú Nhuận, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê sàn văn phòng 60 m2, sàn VP đẹp hiện đại",11 triệu/tháng,60 m²,"Hà Đông, Hà Nội",cho-thue-van-phong
Cho thuê toà văn phòng 800m2 trống suốt mới 96% góc 2 mặt tiền đường Bát Nàn chỉ 120 triệu,120 triệu/tháng,800 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Cho thuê toà văn phòng 1680m2 trống suốt mới 97% sẵn nội thất văn phòng ngay UBND TP. Thủ Đức,320 triệu/tháng,1.680 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
