Title,Price,Area,Location,type
"Cho thuê VP siêu hot tòa nhà VTC Lạc Trung, Vĩnh Tuy, Hai Bà Trưng, DT: 100-200-500m2 giá 120k/m2",120 nghìn/m²,100 m²,"Hai Bà Trưng, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng Nam Từ Liêm 120m2 tại Lê Đức Thọ, có bàn ghế sẵn nếu khách cần","15,5 triệu/tháng",120 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
BQL cho thuê sàn văn phòng tại tòa Khâm Thiên building 195 phố Khâm Thiên diện tích 80 - 2000m2,120 nghìn/m²,80 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
BQL cho thuê sàn văn phòng tại tòa Khâm Thiên building 195 phố Khâm Thiên diện tích 80 - 2000m2,120 nghìn/m²,80 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
"BQL cho thuê văn phòng Hạng A - CENTURY TOWER Minh Khai (Times City). DT 80m, 120m, 162m,...1500m2",Giá thỏa thuận,160 m²,"Hai Bà Trưng, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng 170m2 tại Nam Từ Liêm - Mỹ Đình, chia sẵn phòng giám đốc, đầy đủ điều hòa",18 triệu/tháng,170 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng Thanh Xuân 150m2 tại ngõ 19 Nguyễn Trãi, cạnh tòa Fafilm, lô góc cực thoáng",19 triệu/tháng,150 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Cần cho thuê văn phòng tại phố Duy Tân - Cầu Giấy, DT 60m2, 90m2, 100m2,... 1000m2 LH: 0983 652 ***",140 nghìn/m²,136 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cần cho thuê sàn VP, liền kề, biệt thự Ngoại Giao Đoàn diện tích 40m2- 1500m2 cực đẹp - Bắc Từ Liêm",145 nghìn/m²,150 m²,"Bắc Từ Liêm, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng, spa.. 120m2, 240m2 mặt phố 82 Tuệ Tĩnh quận Hai Bà Trưng",30 triệu/tháng,120 m²,"Hai Bà Trưng, Hà Nội",cho-thue-van-phong
Cho thuê văn phòng tại tòa CTM Cầu Giấy DT đa dạng từ 50- 100- 200- 500m2 Giá 170k/m2/tháng,170 nghìn/m²,116 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng Imperial Tower 71 Vạn Phúc DT: 40m2, 70m2, 120m2,..300m2 Giá 180k/m2/tháng",180 nghìn/m²,300 m²,"Ba Đình, Hà Nội",cho-thue-van-phong
"Cho thuê VP Quận Cầu Giấy, Phố Duy Tân 50m2,100m2, 150m2, 200m2, 500m2, giá 148 nghìn/m2/tháng",148 nghìn/m²,100 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng quận Cầu Giấy, phố Nguyễn Khánh Toàn DT: 40m2, 70m2, 300m2 Giá 150k/m2/tháng",150 nghìn/m²,70 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cần cho thuê VP khu Trung Hòa Nhân Chính 45m2, 80m2, 130m2, 200m2, 800m2, giá chỉ từ 120 ngh/m2/th",120 nghìn/m²,80 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê cả sàn văn phòng 80m2 tại tòa building Hoàng Đạo Thúy, Lê Văn Lương, Vị trí đẹp, đắc địa","14,2 triệu/tháng",80 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng Nam Từ Liêm 200m2 tại số 125A Mỹ Đình, VP mới đẹp, đầy đủ tiện nghi",30 triệu/tháng,200 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
Cho thuê sàn văn phòng Hoàng Văn Thái 130m2 giá 18 triệu,18 triệu/tháng,130 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
Cho thuê sàn văn phòng Vương Thừa Vũ 150m2 giá 22 triệu,22 triệu/tháng,150 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
Chính chủ cho thuê sàn văn phòng 43 Khuất Duy Tiến 135m2 giá 26 triệu,26 triệu/tháng,135 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Chính chủ cho thuê sàn Trung Kính, Yên Hòa, Cầu Giấy giá 5 triệu",5 triệu/tháng,35 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
Tôi chính chủ có sàn văn phòng 130m2 tại Duy Tân cần cho thuê,23 triệu/tháng,130 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
Cho thuê văn phòng mặt sàn 150m2 mặt phố Khuất Duy Tiến - Hà Nội,27 triệu/tháng,150 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
Cho thuê văn phòng mặt sàn 150m2 mặt phố Khuất Duy Tiến - Hà Nội,27 triệu/tháng,150 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Chính chủ cho thuê văn phòng khu vực Tây Hồ đường Võ Chí Công, Lạc Long Quân diện tích từ 150m2",120 nghìn/m²,150 m²,"Tây Hồ, Hà Nội",cho-thue-van-phong
Ban quản lý các sàn văn phòng Quận Đống Đa cho thuê văn phòng diện tích 200 - 1500m,150 nghìn/m²,500 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
"MIỄN PHÍ 03 THÁNG THUÊ VP CÓ SẴN 05 BÀN, GHẾ, TỦ HỒ SƠ","4,3 triệu/tháng",12 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
MIỄN PHÍ 03 THÁNG TIỀN THUÊ VP - PHÒNG 5 NGƯỜI,"5,2 triệu/tháng",15 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
Chủ đầu tư tòa nhà văn phòng thương mại tại Mỹ Đình cần cho thuê sàn VP DT từ 200m2 đến 1000m2,150 nghìn/m²,500 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"VP CHO 8-10 NGƯỜI NGỒI, CÓ SẴN BÀN GHẾ, ML","7,1 triệu/tháng",25 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"VIME CO Tú Mỡ : Duy nhất trống 184m2 . Sàn vuông vắn, view đẹp, bàn giao đầy đủ. Free ngoài giờ",280 nghìn/m²,310 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Chính chủ cho thuê văn phòng tòa nhà Đồng Lợi - 1160 đường Láng, Cầu Giấy, Hà Nội",255 nghìn/m²,100 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
Chủ đầu tư tòa nhà Richy Tower cho thuê 1500m2 văn phòng có cắt diện tích từ 100m2 đến 500m2,250 nghìn/m²,150 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
Khai trương toà nhà văn phòng - MBKD tại ngõ 60 Dương Khuê - Nam Từ Liêm (8 tầng + 1 hầm) DT: 95m2,"16,5 triệu/tháng",95 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"Cho thuê VP Cityland diện tích từ 30m2, 45m2, 45m2, 80m2, giá thấp từ 5tr - 10tr/th có máy lạnh",5 triệu/tháng,20 m²,"Gò Vấp, Hồ Chí Minh",cho-thue-van-phong
Chính chủ cho thuê VP trệt 50m2 giá 10tr/th,10 triệu/tháng,50 m²,"Gò Vấp, Hồ Chí Minh",cho-thue-van-phong
"Chính chủ cho thuê văn phòng tại Cityland Park Hills Phan Văn Trị, Gò Vấp",8 triệu/tháng,40 m²,"Gò Vấp, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng có sẵn bàn ghế, phòng họp, tháp 5 The Sun Avenue. 48 m2",12 triệu/tháng,48 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng tại tòa Eurowindow Multi Complex, 27 Trần Duy Hưng, Cầu Giấy, Hà Nội. 0945 004 ***",230 nghìn/m²,10.000 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê mặt bằng thương mại, văn phòng Hồ Gươm Plaza, 110 Trần Phú, Hà Đông, Hà Nội. 0945 004 ***",230 nghìn/m²,10.000 m²,"Hà Đông, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng, mặt bằng KD tại Garden Hill, 99 Trần Bình, Nam Từ Liêm, Hà Nội. 0945 004 ***",230 nghìn/m²,1.000 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
Cho thuê mặt bằng kinh doanh và văn phòng tòa Mandarin 2 Hoàng Mai - Hà Nội LH: 0945 004 ***,250 nghìn/m²,2.000 m²,"Hoàng Mai, Hà Nội",cho-thue-van-phong
"Chính chủ cho thuê sàn VP tại Mai Anh Tuấn, Đống Đa, dt 100m2 giá 17tr, view hồ cực đẹp, full kính",17 triệu/tháng,100 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
Cho thuê mặt bằng kinh doanh và văn phòng tòa Mandarin 2 Hoàng Mai - Hà Nội LH: 0945 004 ***,250 nghìn/m²,2.000 m²,"Hoàng Mai, Hà Nội",cho-thue-van-phong
"Chính chủ cho thuê sàn VP tại Mai Anh Tuấn, Đống Đa, dt 100m2 giá 17tr, view hồ cực đẹp, full kính",17 triệu/tháng,100 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
Cho thuê nhà mở văn phòng tại Sun Casa Central,18 triệu/tháng,157 m²,"Tân Uyên, Bình Dương",cho-thue-van-phong
"Cho thuê văn phòng giá rẻ tại tòa nhà CLand Lê Đức Thọ, Nam Từ Liêm, Hà Nội. LH: 0945 004 ***",230 nghìn/m²,1.000 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng tại Hoàng Cầu, Đống Đa từ 100~180m2, giá chỉ từ 19tr. Free làm thêm giờ",19 triệu/tháng,120 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
"Đừng bỏ lỡ cơ hội thuê sàn VP hiếm có DT: 120m2 tại Lê Văn Thiêm, Thanh Xuân, view đẹp giá chỉ 19tr",19 triệu/tháng,100 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Cho thuê mặt bằng tầng 1,2,3 tòa nhà 90 Nguyễn Tuân, Thanh Xuân, Hà Nội 0945 004 ***",255 nghìn/m²,1.000 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"BQL cho thuê sàn VP tại Nguyễn Xiển, Thanh Xuân, diện tích 120m2 giá chỉ 19tr, lô góc, full kính",19 triệu/tháng,120 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng giá rẻ tại Dream Center Home 282 Nguyễn Huy Tưởng Thanh Xuân, Hà Nội. 0945 004 ***",250 nghìn/m²,1.000 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Chuyên cho thuê văn phòng Thạnh Mỹ Lợi, dt sàn 150m, sẵn nội thất. Giá từ 25 - 30tr/th",16 triệu/tháng,90 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"BQL cho thuê sàn văn phòng giá rẻ, diện tích lớn tại Vũ Tông Phan, Thanh Xuân 120m2 giá từ 19 triệu",19 triệu/tháng,120 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng tại Thanh Xuân Complex - Lê Văn Thiêm, Thanh Xuân, Hà Nội: 0945 004 ***",299 nghìn/m²,1.000 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Chính chủ cho thuê sàn VP giá sốc, DT 200m2 giá chỉ 150k/m2/th, diện tích SD lớn, giá cực ưu đãi",150 nghìn/m²,200 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Cho thuê mặt bằng, văn phòng Thống Nhất Complex, 82 Nguyễn Tuân, Thanh Xuân, Hà Nội 0945 004 ***","395,25 nghìn/m²",1.000 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"BQL cho thuê 100, 200m2.. văn phòng đẹp nhất Hà Đông - toà nhà New Skyline; 160k/1m2/tháng",160 nghìn/m²,150 m²,"Hà Đông, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng tại tòa nhà Imperia Garden, Nguyễn Tuân, Thanh Xuân, Hà Nội 0945 004 ***",230 nghìn/m²,1.000 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Cho thuê mặt bằng kinh doanh, văn phòng tại GoldSeason Tower - 47 Nguyễn Tuân, Thanh Xuân, Hà Nội",253 nghìn/m²,1.000 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Cao ốc văn phòng cho thuê (Nha Trang Building) ở 42A Lê Thành Phương, ngay trung tâm TP Nha Trang",Giá thỏa thuận,350 m²,"Nha Trang, Khánh Hòa",cho-thue-van-phong
"BQL tòa The Pride Tố Hữu, Hà Đông cho thuê sàn VP DT 100~500m2, giá 160k/m2/th. Làm ngoài giờ free",160 nghìn/m²,100 m²,"Hà Đông, Hà Nội",cho-thue-van-phong
"Tòa nhà Golden Palm, Lê Văn Lương, Nhân Chính, Thanh Xuân, Hà Nội cho thuê văn phòng 0945 004 ***",256 nghìn/m²,1.000 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
