Title,Price,Area,Location,type
Sàn văn phòng trung tâm Quận 1 giá rẻ,420 nghìn/m²,512 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
Sàn văn phòng có fitout cho thuê Quận Bình Thạnh,450 nghìn/m²,278 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
Cho thuê tòa nhà văn phòng tại Bình Dương tối thiểu 100m2 (tại trung tâm thành phố Mới Bình Dương),15 triệu/tháng,100 m²,"Thủ Dầu Một, Bình Dương",cho-thue-van-phong
Văn phòng hạng B lớn nhất quận 5,397 nghìn/m²,676 m²,"Quận 5, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê tòa nhà văn phòng quận Tân Bình, Phạm Văn Bạch (~500m2). LH: 0938 036 *** anh Hoan",120 triệu/tháng,480 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Tòa nhà Golden Palace Lê Văn Lương, Thanh Xuân, Hà Nội cho thuê văn phòng cao cấp",340 nghìn/m²,723 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng đường 66, Thảo Điền 70m2 23tr/th có thang máy",23 triệu/tháng,70 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê mặt bằng tầng 1,2,3 tại dự án Artex 172 Ngọc Khánh, Ba Đình, Hà Nội",Giá thỏa thuận,6.000 m²,"Ba Đình, Hà Nội",cho-thue-van-phong
"Central Field Tower, 219 Trung Kính, Yên Hòa Hòa, Cầu Giấy, Hà Nội cho thuê văn phòng cao cấp",275 nghìn/m²,900 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng cao cấp tại dự án Leadvisors Tower, Phạm Văn Đồng, Bắc Từ Liêm, LH 0943 726 ***",300 nghìn/m²,1.000 m²,"Bắc Từ Liêm, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng tại dự án Sun Square Lê Đức Thọ, Mỹ Đình II, Nam Từ Liêm, HN. LH 0943 726 ***",Giá thỏa thuận,385 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
Cho thuê văn phòng đường Nguyễn Gia Trí Bình Thạnh,9 triệu/tháng,100 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng cao cấp tại tòa nhà Handico Phạm Hùng, Mễ Trì, Từ Liêm Hà Nội, LH 0943 726 ***",Giá thỏa thuận,750 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng cao cấp tòa nhà The Nine, số 09 Phạm Văn Đồng, Cầu Giấy, Hà Nội, LH 0943 726 ***",390 nghìn/m²,400 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng tại dự án Golden Field - Nguyễn Cơ Thạch, Hàm Nghi, Nam Từ Liêm - Hà Nội",240 nghìn/m²,1.000 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
Chính chủ cần cho thuê mặt sàn văn phòng tầng 6 khu vực Trung Kính DT 360m2,"311,65 nghìn/m²",360 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng tại dự án Stellar Garden, Lê Văn Thiêm - Ngụy Như Kon Tum, Thanh Xuân, Hà Nội",260 nghìn/m²,1.000 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng cao cấp tại Trung Kính, Trung Hòa, tòa nhà CIC, 219 Trung Kính, Cầu Giấy, Hà Nội",Giá thỏa thuận,1.000 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng tòa nhà MHD 29 Tố Hữu, P. Trung Văn, Nam Từ Liêm, Hà Nội, LH: 0943 726 ***",280 nghìn/m²,9.000 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"Văn phòng 40m2 - 165m2, MT D8 Thất Sơn, Cư Xá Bắc Hải, Quận 10",61 triệu/tháng,165 m²,"Quận 10, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê mặt bằng tầng 1, văn phòng tại tòa nhà Sao Mai, 21 Lê Văn Lương, Cầu Giấy, Hà Nội",Giá thỏa thuận,800 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng tại tòa nhà IDMC 21 Duy Tân, Cầu Giấy Hà Nội. LH 0943 726 ***",Giá thỏa thuận,1.000 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Tòa nhà Matrix One Mễ Trì - Lê Quang Đạo, Nam Từ Liêm, cho thuê văn phòng cao cấp, lh 0943 726 ***",270 nghìn/m²,1.100 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"Cho thuê mặt bằng thương mại tầng 1, 2 tòa nhà 6th Element, Nguyễn Văn Huyên kéo dài, Tây Hồ, HN",240 nghìn/m²,6.000 m²,"Tây Hồ, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng tại tòa nhà Toyota Mỹ Đình, 15 TPhạm Hùng, Từ Liêm, Hà Nội, LH 0943 726 ***",Giá thỏa thuận,700 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"Cho thuê VP cao cấp tại tòa nhà Eurowindow MultiComplex, 27 Trần Duy Hưng, Cầu Giấy, 0943 726 ***",Giá thỏa thuận,1.000 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng tại tòa nhà C14 Bắc Hà, Tố Hữu, Nam Từ Liêm, Hà Nội, LH 0943 726 ***",Giá thỏa thuận,1.000 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng tại tòa nhà Suced (Trung Tín), 108 Nguyễn Hoàng, Mỹ Đình, Nam Từ Liêm, Hà Nội",220 nghìn/m²,600 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"Cho thuê tòa nhà VP mới 100% P1, Tân Bình * 600m2, 6 tầng, LH: 0938 036 *** anh Hoan",120 triệu/tháng,125 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng đường Võ Văn Kiệt, Quận 5, 125m2 - 25tr/thang - LH 0971 079 ***",25 triệu/tháng,5 m²,"Quận 5, Hồ Chí Minh",cho-thue-van-phong
Văn phòng ảo tại Quận 10 HCM - chi phí trọn gói 700k/tháng,700 nghìn/tháng,5 m²,"Quận 10, Hồ Chí Minh",cho-thue-van-phong
Cho thuê địa chỉ đặt văn phòng tại Quận 3 - Hồ Chí Minh,700 nghìn/tháng,5 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
Cho thuê địa chỉ đặt văn phòng tại Quận 10 - Hồ Chí Minh,700 nghìn/tháng,5 m²,"Quận 10, Hồ Chí Minh",cho-thue-van-phong
Cho thuê địa chỉ đặt văn phòng tại Quận 10 - Hồ Chí Minh,700 nghìn/tháng,5 m²,"Quận 10, Hồ Chí Minh",cho-thue-van-phong
Cho thuê địa chỉ đặt văn phòng tại Quận 1 - Hồ Chí Minh,700 nghìn/tháng,5 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
Cho thuê địa chỉ đặt trụ sở công ty - văn phòng Quận 1,700 nghìn/tháng,40 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng 40m2 giá thuê chỉ 6,3 triệu mặt phố Giải Phóng Hoàng Mai LH: 0977 306 ***","6,3 triệu/tháng",5 m²,"Hoàng Mai, Hà Nội",cho-thue-van-phong
Cho thuê văn phòng ảo - liên hệ 0394 422 ***,700 nghìn/tháng,5 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
Văn phòng ảo tại Quận 1 HCM - chi phí trọn gói 700k/tháng,700 nghìn/tháng,656 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê 656m2 tòa nhà Helios Tam Trinh làm Văn phòng, TTTA, spa, nhà hàng. Giá 230.000đ/m2",230 nghìn/m²,720 m²,"Hoàng Mai, Hà Nội",cho-thue-van-phong
"BQL cho thuê văn phòng tòa nhà 789 office building diện tích từ 100-200-500-1000m2, 230ng/m2/th",230 nghìn/m²,500 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Văn phòng 500m2, sẵn nội thất đẹp, cực rẻ, miễn phí ngoài giờ tòa nhà N01 - T3 Ngoại Giao Đoàn",200 nghìn/m²,,"Bắc Từ Liêm, Hà Nội",cho-thue-van-phong
Cho thuê văn phòng tòa nhà Mipec Tower 229 Tây Sơn diện tích 62m2 đã ngăn chia 3 phòng giá rẻ,Giá thỏa thuận,62 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
"Cho thuê sàn văn phòng phố Trần Duy Hưng- Trung Hòa Nhân Chính: 100m2, 200m2, 500m2, 1000m2, 2000m2",Giá thỏa thuận,500 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
Cho thuê VP tòa nhà HH4 Sông Đà mặt Phạm Hùng DT 100m2 - 300m2 - 600m2 - 800m2 giá chỉ 200 ng/m2,200 nghìn/m²,850 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"Duy Tân - Cầu Giấy, cho thuê Văn Phòng: 100m2, 220m2, 240m2, 600m2,1000m2,1500m2 giá rẻ ưu đãi",Giá thỏa thuận,230 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng chuyên nghiệp The Sun, Mễ Trì DT 90 - 500m2, giá hấp dẫn. LH Mr Bình 0915 963 ***",250 nghìn/m²,93 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng tòa Icon 4 Đê La Thành, DT 100m2 - 200m2 - 300m2, giá thuê 200 nghìn/m2/tháng",200 nghìn/m²,100 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
Cho thuê VP 100m2 - 180m2 - 300m2 - 1000m2 tại tòa Viwaseen Tố Hữu giá chỉ từ: 200 nghìn/m2/th,200 nghìn/m²,350 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"BQL tòa Detech Tower số 107 Nguyễn Phong Sắc cho thuê văn phòng. Diện tích 100m2, 168m2, 1000m2",200 nghìn/m²,190 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
BQL chính chủ cho thuê VP sẵn nội thất tại tòa Handico Tower Phạm Hùng 80m2 ~1000m2 giá 200k/m2/th,200 nghìn/m²,200 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng 1000m2 phố Duy Tân, Trần Thái Tông, Cầu Giấy giá 279.240đ đã bao gồm thuế VAT","279,24 nghìn/m²",1.000 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
Cho thuê văn phòng tại tòa nhà Detech Tower II - 107 Nguyễn Phong Sắc - Cầu Giấy - Hà Nội,300 nghìn/m²,940 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"BQL tòa nhà HH4 Sông Đà Mỹ Đình cho thuê sàn VP diện tích 54m2,100m... 500m2 giá chỉ 200k/m2/tháng",200 nghìn/m²,800 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
Cho thuê văn phòng 140m2 223m2 350m2 tại Diamond Flower Lê Văn Lương - Hoàng Đạo Thúy giá rẻ,348 nghìn/m²,223 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng cao cấp tại dự án The Sun, Mễ Trì, Phạm Hùng, Nam Từ Liêm, Hà Nội",390 nghìn/m²,1.000 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"Cho thuê mặt bằng tầng 1,2,3 tòa nhà N01T6 Han Jadin Ngoại Giao Đoàn, Xuân Tảo, Bắc Từ Liêm, Hà Nội",Giá thỏa thuận,10.000 m²,"Bắc Từ Liêm, Hà Nội",cho-thue-van-phong
Cho thuê văn phòng khu vực Hồ Văn Huê Quận Phú Nhuận 100m2/sàn LH: 0988 004 ***,35 triệu/tháng,200 m²,"Phú Nhuận, Hồ Chí Minh",cho-thue-van-phong
Cho thuê văn phòng lớn toà nhà The HallMark Thủ Thiêm diện tích 500m2 đến 3000m2 view đẹp,Giá thỏa thuận,500 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê mặt bằng Vincom Cộng Hoà, diện tích 300m2 đến 1000m2, giá chỉ 200.000/m2/tháng",200 nghìn/m²,1.000 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Nguyễn Xiển: 350m2 sàn văn phòng, đào tạo, có chia nhỏ. Giá từ 185k/m2. Miễn phí điện điều hòa",185 nghìn/m²,350 m²,"Thanh Trì, Hà Nội",cho-thue-van-phong
Văn phòng đẹp đường Xô Viết Nghệ Tĩnh cho thuê giá rẻ,"16,5 triệu/tháng",79 m²,"Hải Châu, Đà Nẵng",cho-thue-van-phong
